DATE,value,element,STATION_ID
1912-12-01,0.0,SNWD,USC00412243
1912-12-02,0.0,SNWD,USC00412243
1912-12-03,0.0,SNWD,USC00412243
1912-12-04,0.0,SNWD,USC00412243
1912-12-05,0.0,SNWD,USC00412243
1912-12-06,0.0,SNWD,USC00412243
1912-12-07,0.0,SNWD,USC00412243
1912-12-08,0.0,SNWD,USC00412243
1912-12-09,0.0,SNWD,USC00412243
1912-12-10,0.0,SNWD,USC00412243
1912-12-11,0.0,SNWD,USC00412243
1912-12-12,0.0,SNWD,USC00412243
1912-12-13,0.0,SNWD,USC00412243
1912-12-14,0.0,SNWD,USC00412243
1912-12-15,0.0,SNWD,USC00412243
1912-12-16,0.0,SNWD,USC00412243
1912-12-17,0.0,SNWD,USC00412243
1912-12-18,0.0,SNWD,USC00412243
1912-12-19,0.0,SNWD,USC00412243
1912-12-20,0.0,SNWD,USC00412243
1912-12-21,0.0,SNWD,USC00412243
1912-12-22,0.0,SNWD,USC00412243
1912-12-23,0.0,SNWD,USC00412243
1912-12-24,0.0,SNWD,USC00412243
1912-12-25,0.0,SNWD,USC00412243
1912-12-26,0.0,SNWD,USC00412243
1912-12-27,0.0,SNWD,USC00412243
1912-12-28,0.0,SNWD,USC00412243
1912-12-29,0.0,SNWD,USC00412243
1912-12-30,0.0,SNWD,USC00412243
1912-12-31,0.0,SNWD,USC00412243
1912-12-15,1.0,WT01,USC00412243
1912-12-22,1.0,WT03,USC00412243
1912-12-22,1.0,WT16,USC00412243
1913-01-01,22.2,TMAX,USC00412243
1913-01-02,10.6,TMAX,USC00412243
1913-01-03,21.7,TMAX,USC00412243
1913-01-04,25.0,TMAX,USC00412243
1913-01-05,10.0,TMAX,USC00412243
1913-01-06,-2.8,TMAX,USC00412243
1913-01-07,-3.3,TMAX,USC00412243
1913-01-08,2.8,TMAX,USC00412243
1913-01-09,6.7,TMAX,USC00412243
1913-01-10,10.6,TMAX,USC00412243
1913-01-11,15.0,TMAX,USC00412243
1913-01-12,5.0,TMAX,USC00412243
1913-01-13,14.4,TMAX,USC00412243
1913-01-14,13.9,TMAX,USC00412243
1913-01-15,18.3,TMAX,USC00412243
1913-01-16,21.1,TMAX,USC00412243
1913-01-17,21.1,TMAX,USC00412243
1913-01-18,21.7,TMAX,USC00412243
1913-01-19,21.1,TMAX,USC00412243
1913-01-20,20.0,TMAX,USC00412243
1913-01-21,5.6,TMAX,USC00412243
1913-01-22,10.0,TMAX,USC00412243
1913-01-23,20.0,TMAX,USC00412243
1913-01-24,12.8,TMAX,USC00412243
1913-01-25,20.0,TMAX,USC00412243
1913-01-26,11.1,TMAX,USC00412243
1913-01-27,13.9,TMAX,USC00412243
1913-01-28,18.3,TMAX,USC00412243
1913-01-29,20.6,TMAX,USC00412243
1913-01-30,21.7,TMAX,USC00412243
1913-01-31,13.9,TMAX,USC00412243
1913-01-01,-0.6,TMIN,USC00412243
1913-01-02,4.4,TMIN,USC00412243
1913-01-03,2.2,TMIN,USC00412243
1913-01-04,5.0,TMIN,USC00412243
1913-01-05,9.4,TMIN,USC00412243
1913-01-06,-3.9,TMIN,USC00412243
1913-01-07,-9.4,TMIN,USC00412243
1913-01-08,-12.2,TMIN,USC00412243
1913-01-09,-12.2,TMIN,USC00412243
1913-01-10,-8.9,TMIN,USC00412243
1913-01-11,2.8,TMIN,USC00412243
1913-01-12,-7.8,TMIN,USC00412243
1913-01-13,-7.8,TMIN,USC00412243
1913-01-14,-4.4,TMIN,USC00412243
1913-01-15,-1.7,TMIN,USC00412243
1913-01-16,9.4,TMIN,USC00412243
1913-01-17,16.1,TMIN,USC00412243
1913-01-18,10.0,TMIN,USC00412243
1913-01-19,7.2,TMIN,USC00412243
1913-01-20,13.3,TMIN,USC00412243
1913-01-21,-2.2,TMIN,USC00412243
1913-01-22,-2.2,TMIN,USC00412243
1913-01-23,4.4,TMIN,USC00412243
1913-01-24,7.2,TMIN,USC00412243
1913-01-25,-0.6,TMIN,USC00412243
1913-01-26,0.0,TMIN,USC00412243
1913-01-27,3.9,TMIN,USC00412243
1913-01-28,0.0,TMIN,USC00412243
1913-01-29,0.0,TMIN,USC00412243
1913-01-30,1.1,TMIN,USC00412243
1913-01-31,0.0,TMIN,USC00412243
1913-01-01,0.0,PRCP,USC00412243
1913-01-02,0.0,PRCP,USC00412243
1913-01-03,0.0,PRCP,USC00412243
1913-01-04,0.0,PRCP,USC00412243
1913-01-05,0.0,PRCP,USC00412243
1913-01-06,0.0,PRCP,USC00412243
1913-01-07,0.0,PRCP,USC00412243
1913-01-08,2.5,PRCP,USC00412243
1913-01-09,0.0,PRCP,USC00412243
1913-01-10,1.5,PRCP,USC00412243
1913-01-11,48.0,PRCP,USC00412243
1913-01-12,0.0,PRCP,USC00412243
1913-01-13,0.0,PRCP,USC00412243
1913-01-14,0.0,PRCP,USC00412243
1913-01-15,0.0,PRCP,USC00412243
1913-01-16,0.0,PRCP,USC00412243
1913-01-17,0.0,PRCP,USC00412243
1913-01-18,1.3,PRCP,USC00412243
1913-01-19,0.0,PRCP,USC00412243
1913-01-20,0.0,PRCP,USC00412243
1913-01-21,0.0,PRCP,USC00412243
1913-01-22,0.0,PRCP,USC00412243
1913-01-23,28.4,PRCP,USC00412243
1913-01-24,0.0,PRCP,USC00412243
1913-01-25,0.0,PRCP,USC00412243
1913-01-26,0.0,PRCP,USC00412243
1913-01-27,3.8,PRCP,USC00412243
1913-01-28,0.0,PRCP,USC00412243
1913-01-29,0.0,PRCP,USC00412243
1913-01-30,0.0,PRCP,USC00412243
1913-01-31,0.0,PRCP,USC00412243
1913-01-01,0.0,SNOW,USC00412243
1913-01-02,0.0,SNOW,USC00412243
1913-01-03,0.0,SNOW,USC00412243
1913-01-04,0.0,SNOW,USC00412243
1913-01-05,0.0,SNOW,USC00412243
1913-01-06,0.0,SNOW,USC00412243
1913-01-07,2.5,SNOW,USC00412243
1913-01-08,0.0,SNOW,USC00412243
1913-01-09,0.0,SNOW,USC00412243
1913-01-10,0.0,SNOW,USC00412243
1913-01-11,0.0,SNOW,USC00412243
1913-01-12,0.0,SNOW,USC00412243
1913-01-13,0.0,SNOW,USC00412243
1913-01-14,0.0,SNOW,USC00412243
1913-01-15,0.0,SNOW,USC00412243
1913-01-16,0.0,SNOW,USC00412243
1913-01-17,0.0,SNOW,USC00412243
1913-01-18,0.0,SNOW,USC00412243
1913-01-19,0.0,SNOW,USC00412243
1913-01-20,0.0,SNOW,USC00412243
1913-01-21,0.0,SNOW,USC00412243
1913-01-22,0.0,SNOW,USC00412243
1913-01-23,0.0,SNOW,USC00412243
1913-01-24,0.0,SNOW,USC00412243
1913-01-25,0.0,SNOW,USC00412243
1913-01-26,0.0,SNOW,USC00412243
1913-01-27,0.0,SNOW,USC00412243
1913-01-28,0.0,SNOW,USC00412243
1913-01-29,0.0,SNOW,USC00412243
1913-01-30,0.0,SNOW,USC00412243
1913-01-31,0.0,SNOW,USC00412243
1913-01-01,0.0,SNWD,USC00412243
1913-01-02,0.0,SNWD,USC00412243
1913-01-03,0.0,SNWD,USC00412243
1913-01-04,0.0,SNWD,USC00412243
1913-01-05,0.0,SNWD,USC00412243
1913-01-06,0.0,SNWD,USC00412243
1913-01-07,0.0,SNWD,USC00412243
1913-01-08,0.0,SNWD,USC00412243
1913-01-09,0.0,SNWD,USC00412243
1913-01-10,0.0,SNWD,USC00412243
1913-01-11,0.0,SNWD,USC00412243
1913-01-12,0.0,SNWD,USC00412243
1913-01-13,0.0,SNWD,USC00412243
1913-01-14,0.0,SNWD,USC00412243
1913-01-15,0.0,SNWD,USC00412243
1913-01-16,0.0,SNWD,USC00412243
1913-01-17,0.0,SNWD,USC00412243
1913-01-18,0.0,SNWD,USC00412243
1913-01-19,0.0,SNWD,USC00412243
1913-01-20,0.0,SNWD,USC00412243
1913-01-21,0.0,SNWD,USC00412243
1913-01-22,0.0,SNWD,USC00412243
1913-01-23,0.0,SNWD,USC00412243
1913-01-24,0.0,SNWD,USC00412243
1913-01-25,0.0,SNWD,USC00412243
1913-01-26,0.0,SNWD,USC00412243
1913-01-27,0.0,SNWD,USC00412243
1913-01-28,0.0,SNWD,USC00412243
1913-01-29,0.0,SNWD,USC00412243
1913-01-30,0.0,SNWD,USC00412243
1913-01-31,0.0,SNWD,USC00412243
1913-01-17,1.0,WT03,USC00412243
1913-01-05,1.0,WT04,USC00412243
1913-01-10,1.0,WT16,USC00412243
1913-01-22,1.0,WT16,USC00412243
1913-01-07,1.0,WT18,USC00412243
1913-02-01,12.2,TMAX,USC00412243
1913-02-02,1.7,TMAX,USC00412243
1913-02-03,7.2,TMAX,USC00412243
1913-02-04,15.0,TMAX,USC00412243
1913-02-05,13.9,TMAX,USC00412243
1913-02-06,9.4,TMAX,USC00412243
1913-02-07,-0.6,TMAX,USC00412243
1913-02-08,5.0,TMAX,USC00412243
1913-02-09,5.6,TMAX,USC00412243
1913-02-10,11.1,TMAX,USC00412243
1913-02-11,11.1,TMAX,USC00412243
1913-02-12,7.2,TMAX,USC00412243
1913-02-13,10.6,TMAX,USC00412243
1913-02-14,16.1,TMAX,USC00412243
1913-02-15,22.8,TMAX,USC00412243
1913-02-16,23.9,TMAX,USC00412243
1913-02-17,22.2,TMAX,USC00412243
1913-02-18,22.8,TMAX,USC00412243
1913-02-19,23.9,TMAX,USC00412243
1913-02-20,20.0,TMAX,USC00412243
1913-02-21,10.0,TMAX,USC00412243
1913-02-22,11.7,TMAX,USC00412243
1913-02-23,17.2,TMAX,USC00412243
1913-02-24,11.7,TMAX,USC00412243
1913-02-25,18.3,TMAX,USC00412243
1913-02-26,22.2,TMAX,USC00412243
1913-02-27,11.7,TMAX,USC00412243
1913-02-28,3.3,TMAX,USC00412243
1913-02-01,0.0,TMIN,USC00412243
1913-02-02,-1.1,TMIN,USC00412243
1913-02-03,-1.1,TMIN,USC00412243
1913-02-04,-3.9,TMIN,USC00412243
1913-02-05,1.7,TMIN,USC00412243
1913-02-06,0.0,TMIN,USC00412243
1913-02-07,-2.2,TMIN,USC00412243
1913-02-08,-3.9,TMIN,USC00412243
1913-02-09,-3.9,TMIN,USC00412243
1913-02-10,2.2,TMIN,USC00412243
1913-02-11,5.6,TMIN,USC00412243
1913-02-12,-2.2,TMIN,USC00412243
1913-02-13,-2.8,TMIN,USC00412243
1913-02-14,-3.3,TMIN,USC00412243
1913-02-15,-3.3,TMIN,USC00412243
1913-02-16,-1.1,TMIN,USC00412243
1913-02-17,0.6,TMIN,USC00412243
1913-02-18,4.4,TMIN,USC00412243
1913-02-19,5.6,TMIN,USC00412243
1913-02-20,11.7,TMIN,USC00412243
1913-02-21,4.4,TMIN,USC00412243
1913-02-22,-1.7,TMIN,USC00412243
1913-02-23,-1.7,TMIN,USC00412243
1913-02-24,-3.3,TMIN,USC00412243
1913-02-25,-3.9,TMIN,USC00412243
1913-02-26,6.1,TMIN,USC00412243
1913-02-27,3.9,TMIN,USC00412243
1913-02-28,0.0,TMIN,USC00412243
1913-02-01,0.0,PRCP,USC00412243
1913-02-02,1.3,PRCP,USC00412243
1913-02-03,0.0,PRCP,USC00412243
1913-02-04,0.0,PRCP,USC00412243
1913-02-05,0.0,PRCP,USC00412243
1913-02-06,0.0,PRCP,USC00412243
1913-02-07,0.8,PRCP,USC00412243
1913-02-08,6.1,PRCP,USC00412243
1913-02-09,0.0,PRCP,USC00412243
1913-02-10,6.6,PRCP,USC00412243
1913-02-11,9.9,PRCP,USC00412243
1913-02-12,5.3,PRCP,USC00412243
1913-02-13,0.0,PRCP,USC00412243
1913-02-14,0.0,PRCP,USC00412243
1913-02-15,0.0,PRCP,USC00412243
1913-02-16,0.0,PRCP,USC00412243
1913-02-17,0.0,PRCP,USC00412243
1913-02-18,0.0,PRCP,USC00412243
1913-02-19,0.0,PRCP,USC00412243
1913-02-20,0.0,PRCP,USC00412243
1913-02-21,10.7,PRCP,USC00412243
1913-02-22,3.0,PRCP,USC00412243
1913-02-23,0.0,PRCP,USC00412243
1913-02-24,0.0,PRCP,USC00412243
1913-02-25,0.0,PRCP,USC00412243
1913-02-26,0.5,PRCP,USC00412243
1913-02-27,3.8,PRCP,USC00412243
1913-02-28,0.0,PRCP,USC00412243
1913-02-01,0.0,SNOW,USC00412243
1913-02-02,0.0,SNOW,USC00412243
1913-02-03,0.0,SNOW,USC00412243
1913-02-04,0.0,SNOW,USC00412243
1913-02-05,0.0,SNOW,USC00412243
1913-02-06,0.0,SNOW,USC00412243
1913-02-07,5.3,SNOW,USC00412243
1913-02-08,0.0,SNOW,USC00412243
1913-02-09,0.0,SNOW,USC00412243
1913-02-10,0.0,SNOW,USC00412243
1913-02-11,0.0,SNOW,USC00412243
1913-02-12,0.0,SNOW,USC00412243
1913-02-13,0.0,SNOW,USC00412243
1913-02-14,0.0,SNOW,USC00412243
1913-02-15,0.0,SNOW,USC00412243
1913-02-16,0.0,SNOW,USC00412243
1913-02-17,0.0,SNOW,USC00412243
1913-02-18,0.0,SNOW,USC00412243
1913-02-19,0.0,SNOW,USC00412243
1913-02-20,0.0,SNOW,USC00412243
1913-02-21,0.0,SNOW,USC00412243
1913-02-22,0.0,SNOW,USC00412243
1913-02-23,0.0,SNOW,USC00412243
1913-02-24,0.0,SNOW,USC00412243
1913-02-25,0.0,SNOW,USC00412243
1913-02-26,0.0,SNOW,USC00412243
1913-02-27,0.0,SNOW,USC00412243
1913-02-28,0.0,SNOW,USC00412243
1913-02-01,0.0,SNWD,USC00412243
1913-02-02,0.0,SNWD,USC00412243
1913-02-03,0.0,SNWD,USC00412243
1913-02-04,0.0,SNWD,USC00412243
1913-02-05,0.0,SNWD,USC00412243
1913-02-06,0.0,SNWD,USC00412243
1913-02-07,51.0,SNWD,USC00412243
1913-02-08,0.0,SNWD,USC00412243
1913-02-09,0.0,SNWD,USC00412243
1913-02-10,0.0,SNWD,USC00412243
1913-02-11,0.0,SNWD,USC00412243
1913-02-12,0.0,SNWD,USC00412243
1913-02-13,0.0,SNWD,USC00412243
1913-02-14,0.0,SNWD,USC00412243
1913-02-15,0.0,SNWD,USC00412243
1913-02-16,0.0,SNWD,USC00412243
1913-02-17,0.0,SNWD,USC00412243
1913-02-18,0.0,SNWD,USC00412243
1913-02-19,0.0,SNWD,USC00412243
1913-02-20,0.0,SNWD,USC00412243
1913-02-21,0.0,SNWD,USC00412243
1913-02-22,0.0,SNWD,USC00412243
1913-02-23,0.0,SNWD,USC00412243
1913-02-24,0.0,SNWD,USC00412243
1913-02-25,0.0,SNWD,USC00412243
1913-02-26,0.0,SNWD,USC00412243
1913-02-27,0.0,SNWD,USC00412243
1913-02-28,0.0,SNWD,USC00412243
1913-02-21,1.0,WT03,USC00412243
1913-02-26,1.0,WT03,USC00412243
1913-03-01,10.0,TMAX,USC00412243
1913-03-02,17.2,TMAX,USC00412243
1913-03-03,17.8,TMAX,USC00412243
1913-03-04,20.0,TMAX,USC00412243
1913-03-05,24.4,TMAX,USC00412243
1913-03-06,16.7,TMAX,USC00412243
1913-03-07,15.6,TMAX,USC00412243
1913-03-08,18.9,TMAX,USC00412243
1913-03-09,17.8,TMAX,USC00412243
1913-03-10,18.3,TMAX,USC00412243
1913-03-11,20.6,TMAX,USC00412243
1913-03-12,20.0,TMAX,USC00412243
1913-03-13,22.2,TMAX,USC00412243
1913-03-14,17.2,TMAX,USC00412243
1913-03-15,6.7,TMAX,USC00412243
1913-03-16,14.4,TMAX,USC00412243
1913-03-17,18.3,TMAX,USC00412243
1913-03-18,21.7,TMAX,USC00412243
1913-03-19,26.1,TMAX,USC00412243
1913-03-20,25.6,TMAX,USC00412243
1913-03-21,11.7,TMAX,USC00412243
1913-03-22,22.2,TMAX,USC00412243
1913-03-23,27.2,TMAX,USC00412243
1913-03-24,28.9,TMAX,USC00412243
1913-03-25,20.0,TMAX,USC00412243
1913-03-26,5.6,TMAX,USC00412243
1913-03-27,11.7,TMAX,USC00412243
1913-03-28,18.9,TMAX,USC00412243
1913-03-29,24.4,TMAX,USC00412243
1913-03-30,32.2,TMAX,USC00412243
1913-03-31,35.0,TMAX,USC00412243
1913-03-01,-6.1,TMIN,USC00412243
1913-03-02,-6.1,TMIN,USC00412243
1913-03-03,-3.9,TMIN,USC00412243
1913-03-04,5.0,TMIN,USC00412243
1913-03-05,1.1,TMIN,USC00412243
1913-03-06,5.6,TMIN,USC00412243
1913-03-07,4.4,TMIN,USC00412243
1913-03-08,3.3,TMIN,USC00412243
1913-03-09,2.2,TMIN,USC00412243
1913-03-10,5.6,TMIN,USC00412243
1913-03-11,5.0,TMIN,USC00412243
1913-03-12,5.0,TMIN,USC00412243
1913-03-13,9.4,TMIN,USC00412243
1913-03-14,11.1,TMIN,USC00412243
1913-03-15,-2.2,TMIN,USC00412243
1913-03-16,-3.3,TMIN,USC00412243
1913-03-17,-3.3,TMIN,USC00412243
1913-03-18,1.7,TMIN,USC00412243
1913-03-19,1.7,TMIN,USC00412243
1913-03-20,10.6,TMIN,USC00412243
1913-03-21,-1.1,TMIN,USC00412243
1913-03-22,-2.2,TMIN,USC00412243
1913-03-23,1.7,TMIN,USC00412243
1913-03-24,13.9,TMIN,USC00412243
1913-03-25,12.8,TMIN,USC00412243
1913-03-26,3.3,TMIN,USC00412243
1913-03-27,-3.3,TMIN,USC00412243
1913-03-28,-3.9,TMIN,USC00412243
1913-03-29,0.0,TMIN,USC00412243
1913-03-30,10.0,TMIN,USC00412243
1913-03-31,12.8,TMIN,USC00412243
1913-03-01,0.5,PRCP,USC00412243
1913-03-02,0.0,PRCP,USC00412243
1913-03-03,0.0,PRCP,USC00412243
1913-03-04,0.0,PRCP,USC00412243
1913-03-05,0.0,PRCP,USC00412243
1913-03-06,0.0,PRCP,USC00412243
1913-03-07,0.8,PRCP,USC00412243
1913-03-08,0.5,PRCP,USC00412243
1913-03-09,16.3,PRCP,USC00412243
1913-03-10,6.6,PRCP,USC00412243
1913-03-11,0.0,PRCP,USC00412243
1913-03-12,1.8,PRCP,USC00412243
1913-03-13,0.5,PRCP,USC00412243
1913-03-14,0.0,PRCP,USC00412243
1913-03-15,0.0,PRCP,USC00412243
1913-03-16,0.0,PRCP,USC00412243
1913-03-17,0.0,PRCP,USC00412243
1913-03-18,0.0,PRCP,USC00412243
1913-03-19,0.0,PRCP,USC00412243
1913-03-20,0.0,PRCP,USC00412243
1913-03-21,0.0,PRCP,USC00412243
1913-03-22,0.0,PRCP,USC00412243
1913-03-23,0.0,PRCP,USC00412243
1913-03-24,0.0,PRCP,USC00412243
1913-03-25,0.8,PRCP,USC00412243
1913-03-26,1.3,PRCP,USC00412243
1913-03-27,0.5,PRCP,USC00412243
1913-03-28,0.0,PRCP,USC00412243
1913-03-29,0.0,PRCP,USC00412243
1913-03-30,0.0,PRCP,USC00412243
1913-03-31,0.0,PRCP,USC00412243
1913-03-01,0.0,SNOW,USC00412243
1913-03-02,0.0,SNOW,USC00412243
1913-03-03,0.0,SNOW,USC00412243
1913-03-04,0.0,SNOW,USC00412243
1913-03-05,0.0,SNOW,USC00412243
1913-03-06,0.0,SNOW,USC00412243
1913-03-07,0.0,SNOW,USC00412243
1913-03-08,0.0,SNOW,USC00412243
1913-03-09,0.0,SNOW,USC00412243
1913-03-10,0.0,SNOW,USC00412243
1913-03-11,0.0,SNOW,USC00412243
1913-03-12,0.0,SNOW,USC00412243
1913-03-13,0.0,SNOW,USC00412243
1913-03-14,0.0,SNOW,USC00412243
1913-03-15,0.0,SNOW,USC00412243
1913-03-16,0.0,SNOW,USC00412243
1913-03-17,0.0,SNOW,USC00412243
1913-03-18,0.0,SNOW,USC00412243
1913-03-19,0.0,SNOW,USC00412243
1913-03-20,0.0,SNOW,USC00412243
1913-03-21,0.0,SNOW,USC00412243
1913-03-22,0.0,SNOW,USC00412243
1913-03-23,0.0,SNOW,USC00412243
1913-03-24,0.0,SNOW,USC00412243
1913-03-25,0.0,SNOW,USC00412243
1913-03-26,0.0,SNOW,USC00412243
1913-03-27,0.0,SNOW,USC00412243
1913-03-28,0.0,SNOW,USC00412243
1913-03-29,0.0,SNOW,USC00412243
1913-03-30,0.0,SNOW,USC00412243
1913-03-31,0.0,SNOW,USC00412243
1913-03-01,0.0,SNWD,USC00412243
1913-03-02,0.0,SNWD,USC00412243
1913-03-03,0.0,SNWD,USC00412243
1913-03-04,0.0,SNWD,USC00412243
1913-03-05,0.0,SNWD,USC00412243
1913-03-06,0.0,SNWD,USC00412243
1913-03-07,0.0,SNWD,USC00412243
1913-03-08,0.0,SNWD,USC00412243
1913-03-09,0.0,SNWD,USC00412243
1913-03-10,0.0,SNWD,USC00412243
1913-03-11,0.0,SNWD,USC00412243
1913-03-12,0.0,SNWD,USC00412243
1913-03-13,0.0,SNWD,USC00412243
1913-03-14,0.0,SNWD,USC00412243
1913-03-15,0.0,SNWD,USC00412243
1913-03-16,0.0,SNWD,USC00412243
1913-03-17,0.0,SNWD,USC00412243
1913-03-18,0.0,SNWD,USC00412243
1913-03-19,0.0,SNWD,USC00412243
1913-03-20,0.0,SNWD,USC00412243
1913-03-21,0.0,SNWD,USC00412243
1913-03-22,0.0,SNWD,USC00412243
1913-03-23,0.0,SNWD,USC00412243
1913-03-24,0.0,SNWD,USC00412243
1913-03-25,0.0,SNWD,USC00412243
1913-03-26,0.0,SNWD,USC00412243
1913-03-27,0.0,SNWD,USC00412243
1913-03-28,0.0,SNWD,USC00412243
1913-03-29,0.0,SNWD,USC00412243
1913-03-30,0.0,SNWD,USC00412243
1913-03-31,0.0,SNWD,USC00412243
1913-03-08,1.0,WT03,USC00412243
1913-03-23,1.0,WT11,USC00412243
1913-03-24,1.0,WT11,USC00412243
1913-03-15,1.0,WT18,USC00412243
1913-04-01,33.3,TMAX,USC00412243
1913-04-02,28.9,TMAX,USC00412243
1913-04-03,27.8,TMAX,USC00412243
1913-04-04,20.0,TMAX,USC00412243
1913-04-05,25.6,TMAX,USC00412243
1913-04-06,27.8,TMAX,USC00412243
1913-04-07,26.7,TMAX,USC00412243
1913-04-08,23.9,TMAX,USC00412243
1913-04-09,16.7,TMAX,USC00412243
1913-04-10,15.6,TMAX,USC00412243
1913-04-11,13.3,TMAX,USC00412243
1913-04-12,18.3,TMAX,USC00412243
1913-04-13,20.6,TMAX,USC00412243
1913-04-14,24.4,TMAX,USC00412243
1913-04-15,30.0,TMAX,USC00412243
1913-04-16,32.8,TMAX,USC00412243
1913-04-17,33.9,TMAX,USC00412243
1913-04-18,30.0,TMAX,USC00412243
1913-04-19,30.0,TMAX,USC00412243
1913-04-20,30.6,TMAX,USC00412243
1913-04-21,30.0,TMAX,USC00412243
1913-04-22,26.1,TMAX,USC00412243
1913-04-23,21.1,TMAX,USC00412243
1913-04-24,15.6,TMAX,USC00412243
1913-04-25,22.2,TMAX,USC00412243
1913-04-26,22.2,TMAX,USC00412243
1913-04-27,31.1,TMAX,USC00412243
1913-04-28,31.1,TMAX,USC00412243
1913-04-29,32.2,TMAX,USC00412243
1913-04-30,31.1,TMAX,USC00412243
1913-04-01,13.9,TMIN,USC00412243
1913-04-02,14.4,TMIN,USC00412243
1913-04-03,17.2,TMIN,USC00412243
1913-04-04,6.7,TMIN,USC00412243
1913-04-05,3.9,TMIN,USC00412243
1913-04-06,4.4,TMIN,USC00412243
1913-04-07,8.3,TMIN,USC00412243
1913-04-08,16.1,TMIN,USC00412243
1913-04-09,12.2,TMIN,USC00412243
1913-04-10,5.0,TMIN,USC00412243
1913-04-11,4.4,TMIN,USC00412243
1913-04-12,2.2,TMIN,USC00412243
1913-04-13,2.2,TMIN,USC00412243
1913-04-14,4.4,TMIN,USC00412243
1913-04-15,3.9,TMIN,USC00412243
1913-04-16,6.7,TMIN,USC00412243
1913-04-17,10.6,TMIN,USC00412243
1913-04-18,11.1,TMIN,USC00412243
1913-04-19,10.6,TMIN,USC00412243
1913-04-20,11.1,TMIN,USC00412243
1913-04-21,11.1,TMIN,USC00412243
1913-04-22,13.9,TMIN,USC00412243
1913-04-23,15.6,TMIN,USC00412243
1913-04-24,10.0,TMIN,USC00412243
1913-04-25,5.6,TMIN,USC00412243
1913-04-26,5.6,TMIN,USC00412243
1913-04-27,6.7,TMIN,USC00412243
1913-04-28,10.6,TMIN,USC00412243
1913-04-29,11.1,TMIN,USC00412243
1913-04-30,11.1,TMIN,USC00412243
1913-04-01,0.0,PRCP,USC00412243
1913-04-02,0.0,PRCP,USC00412243
1913-04-03,0.0,PRCP,USC00412243
1913-04-04,4.1,PRCP,USC00412243
1913-04-05,0.0,PRCP,USC00412243
1913-04-06,0.0,PRCP,USC00412243
1913-04-07,0.0,PRCP,USC00412243
1913-04-08,4.8,PRCP,USC00412243
1913-04-09,33.5,PRCP,USC00412243
1913-04-10,11.4,PRCP,USC00412243
1913-04-11,0.0,PRCP,USC00412243
1913-04-12,0.0,PRCP,USC00412243
1913-04-13,0.0,PRCP,USC00412243
1913-04-14,0.0,PRCP,USC00412243
1913-04-15,0.0,PRCP,USC00412243
1913-04-16,0.0,PRCP,USC00412243
1913-04-17,0.0,PRCP,USC00412243
1913-04-18,0.0,PRCP,USC00412243
1913-04-19,0.0,PRCP,USC00412243
1913-04-20,0.0,PRCP,USC00412243
1913-04-21,0.0,PRCP,USC00412243
1913-04-22,0.0,PRCP,USC00412243
1913-04-23,0.0,PRCP,USC00412243
1913-04-24,26.7,PRCP,USC00412243
1913-04-25,0.0,PRCP,USC00412243
1913-04-26,0.0,PRCP,USC00412243
1913-04-27,0.0,PRCP,USC00412243
1913-04-28,0.0,PRCP,USC00412243
1913-04-29,0.0,PRCP,USC00412243
1913-04-30,0.0,PRCP,USC00412243
1913-04-01,0.0,SNOW,USC00412243
1913-04-02,0.0,SNOW,USC00412243
1913-04-03,0.0,SNOW,USC00412243
1913-04-04,0.0,SNOW,USC00412243
1913-04-05,0.0,SNOW,USC00412243
1913-04-06,0.0,SNOW,USC00412243
1913-04-07,0.0,SNOW,USC00412243
1913-04-08,0.0,SNOW,USC00412243
1913-04-09,0.0,SNOW,USC00412243
1913-04-10,0.0,SNOW,USC00412243
1913-04-11,0.0,SNOW,USC00412243
1913-04-12,0.0,SNOW,USC00412243
1913-04-13,0.0,SNOW,USC00412243
1913-04-14,0.0,SNOW,USC00412243
1913-04-15,0.0,SNOW,USC00412243
1913-04-16,0.0,SNOW,USC00412243
1913-04-17,0.0,SNOW,USC00412243
1913-04-18,0.0,SNOW,USC00412243
1913-04-19,0.0,SNOW,USC00412243
1913-04-20,0.0,SNOW,USC00412243
1913-04-21,0.0,SNOW,USC00412243
1913-04-22,0.0,SNOW,USC00412243
1913-04-23,0.0,SNOW,USC00412243
1913-04-24,0.0,SNOW,USC00412243
1913-04-25,0.0,SNOW,USC00412243
1913-04-26,0.0,SNOW,USC00412243
1913-04-27,0.0,SNOW,USC00412243
1913-04-28,0.0,SNOW,USC00412243
1913-04-29,0.0,SNOW,USC00412243
1913-04-30,0.0,SNOW,USC00412243
1913-04-01,0.0,SNWD,USC00412243
1913-04-02,0.0,SNWD,USC00412243
1913-04-03,0.0,SNWD,USC00412243
1913-04-04,0.0,SNWD,USC00412243
1913-04-05,0.0,SNWD,USC00412243
1913-04-06,0.0,SNWD,USC00412243
1913-04-07,0.0,SNWD,USC00412243
1913-04-08,0.0,SNWD,USC00412243
1913-04-09,0.0,SNWD,USC00412243
1913-04-10,0.0,SNWD,USC00412243
1913-04-11,0.0,SNWD,USC00412243
1913-04-12,0.0,SNWD,USC00412243
1913-04-13,0.0,SNWD,USC00412243
1913-04-14,0.0,SNWD,USC00412243
1913-04-15,0.0,SNWD,USC00412243
1913-04-16,0.0,SNWD,USC00412243
1913-04-17,0.0,SNWD,USC00412243
1913-04-18,0.0,SNWD,USC00412243
1913-04-19,0.0,SNWD,USC00412243
